step,replicas,ready_replicas,latency_p90,cpu_pct,requests,success_rate,vcpu_minutes,scale_event,llm_model,llm_variant,llm_tokens_used,llm_latency_ms
370,5,5,110.6,58.3,1249,1.0,527.5,0,ppo,rl,0,0
371,5,5,157.7,77.5,1660,0.9999,528.75,0,ppo,rl,0,0
372,5,5,173.3,80.3,1720,0.9998,530.0,0,ppo,rl,0,0
373,5,5,169.7,84.1,1802,0.9997,531.25,0,ppo,rl,0,0
374,5,5,184.3,85.5,1833,0.9997,532.5,0,ppo,rl,0,0
375,5,5,186.3,87.8,1883,0.9996,533.75,0,ppo,rl,0,0
376,5,5,200.7,91.1,1954,0.9995,535.0,0,ppo,rl,0,0
377,5,5,219.2,94.8,2033,0.9994,536.25,0,ppo,rl,0,0
378,9,9,92.6,53.9,2078,1.0,538.5,1,ppo,rl,0,0
379,9,9,89.4,52.8,2036,1.0,540.75,0,ppo,rl,0,0
380,5,5,201.6,93.7,2009,0.9994,542.0,1,ppo,rl,0,0
381,9,9,91.1,51.7,1994,1.0,544.25,1,ppo,rl,0,0
382,5,5,178.6,88.0,1887,0.9996,545.5,1,ppo,rl,0,0
383,5,5,162.8,79.0,1694,0.9998,546.75,0,ppo,rl,0,0
384,5,5,142.7,74.1,1588,0.9999,548.0,0,ppo,rl,0,0
385,5,5,138.9,72.4,1552,0.9999,549.25,0,ppo,rl,0,0
386,5,5,144.5,73.3,1570,0.9999,550.5,0,ppo,rl,0,0
387,5,5,138.9,70.0,1500,0.9999,551.75,0,ppo,rl,0,0
388,5,5,144.9,73.8,1582,0.9999,553.0,0,ppo,rl,0,0
389,5,5,143.0,72.9,1562,0.9999,554.25,0,ppo,rl,0,0
390,5,5,138.0,70.3,1507,0.9999,555.5,0,ppo,rl,0,0
391,5,5,130.3,67.8,1452,0.9999,556.75,0,ppo,rl,0,0
392,5,5,119.7,67.3,1442,0.9999,558.0,0,ppo,rl,0,0
393,5,5,131.5,68.5,1467,0.9999,559.25,0,ppo,rl,0,0
394,5,5,136.9,69.7,1494,0.9999,560.5,0,ppo,rl,0,0
395,5,5,146.4,71.6,1535,0.9999,561.75,0,ppo,rl,0,0
396,5,5,144.6,69.6,1491,0.9999,563.0,0,ppo,rl,0,0
397,5,5,147.3,72.6,1556,0.9999,564.25,0,ppo,rl,0,0
398,5,5,134.9,69.0,1478,0.9999,565.5,0,ppo,rl,0,0
399,5,5,135.8,70.9,1520,0.9999,566.75,0,ppo,rl,0,0
400,5,5,135.5,69.2,1482,0.9999,568.0,0,ppo,rl,0,0
401,5,5,130.7,66.4,1422,1.0,569.25,0,ppo,rl,0,0
402,5,5,143.8,70.5,1510,0.9999,570.5,0,ppo,rl,0,0
403,5,5,124.7,66.5,1425,0.9999,571.75,0,ppo,rl,0,0
404,5,5,137.3,69.6,1492,0.9999,573.0,0,ppo,rl,0,0
405,5,5,125.5,64.4,1379,1.0,574.25,0,ppo,rl,0,0
406,5,5,126.9,63.5,1360,1.0,575.5,0,ppo,rl,0,0
407,5,5,112.9,60.2,1291,1.0,576.75,0,ppo,rl,0,0
408,5,5,114.7,62.1,1330,1.0,578.0,0,ppo,rl,0,0
409,5,5,125.2,66.4,1423,1.0,579.25,0,ppo,rl,0,0
410,5,5,135.0,69.7,1493,0.9999,580.5,0,ppo,rl,0,0
411,5,5,128.7,67.7,1451,0.9999,581.75,0,ppo,rl,0,0
412,5,5,139.5,69.5,1490,0.9999,583.0,0,ppo,rl,0,0
413,5,5,126.0,64.2,1375,1.0,584.25,0,ppo,rl,0,0
414,5,5,113.9,60.1,1287,1.0,585.5,0,ppo,rl,0,0
415,5,5,101.0,54.5,1168,1.0,586.75,0,ppo,rl,0,0
416,5,5,97.7,55.1,1181,1.0,588.0,0,ppo,rl,0,0
417,5,5,106.1,57.4,1231,1.0,589.25,0,ppo,rl,0,0
418,5,5,93.2,53.2,1141,1.0,590.5,0,ppo,rl,0,0
419,5,5,81.9,48.3,1035,1.0,591.75,0,ppo,rl,0,0
420,5,5,91.8,51.0,1092,1.0,593.0,0,ppo,rl,0,0
421,5,5,106.9,58.3,1249,1.0,594.25,0,ppo,rl,0,0
422,5,5,119.1,65.8,1409,1.0,595.5,0,ppo,rl,0,0
423,5,5,106.0,58.2,1247,1.0,596.75,0,ppo,rl,0,0
424,5,5,106.6,59.0,1265,1.0,598.0,0,ppo,rl,0,0
425,5,5,101.6,58.1,1244,1.0,599.25,0,ppo,rl,0,0
426,5,5,94.1,54.1,1159,1.0,600.5,0,ppo,rl,0,0
427,5,5,115.8,60.5,1296,1.0,601.75,0,ppo,rl,0,0
428,5,5,133.4,66.1,1416,1.0,603.0,0,ppo,rl,0,0
429,5,5,111.5,60.7,1301,1.0,604.25,0,ppo,rl,0,0
430,5,5,103.4,55.7,1193,1.0,605.5,0,ppo,rl,0,0
431,5,5,129.5,65.3,1400,1.0,606.75,0,ppo,rl,0,0
432,5,5,108.6,60.4,1295,1.0,608.0,0,ppo,rl,0,0
433,5,5,97.1,54.4,1166,1.0,609.25,0,ppo,rl,0,0
434,5,5,98.3,54.9,1176,1.0,610.5,0,ppo,rl,0,0
435,5,5,100.8,55.6,1192,1.0,611.75,0,ppo,rl,0,0
436,5,5,91.8,54.1,1159,1.0,613.0,0,ppo,rl,0,0
437,5,5,98.9,55.5,1189,1.0,614.25,0,ppo,rl,0,0
438,5,5,96.3,52.9,1133,1.0,615.5,0,ppo,rl,0,0
439,5,5,93.1,51.4,1102,1.0,616.75,0,ppo,rl,0,0
440,5,5,91.3,50.2,1075,1.0,618.0,0,ppo,rl,0,0
441,5,5,76.8,46.6,999,1.0,619.25,0,ppo,rl,0,0
442,5,5,85.1,47.8,1025,1.0,620.5,0,ppo,rl,0,0
443,5,5,80.7,47.2,1012,1.0,621.75,0,ppo,rl,0,0
444,5,5,74.1,46.5,997,1.0,623.0,0,ppo,rl,0,0
445,5,5,96.1,53.1,1138,1.0,624.25,0,ppo,rl,0,0
446,5,5,99.2,55.6,1192,1.0,625.5,0,ppo,rl,0,0
447,5,5,116.4,61.3,1313,1.0,626.75,0,ppo,rl,0,0
448,5,5,118.9,63.1,1352,1.0,628.0,0,ppo,rl,0,0
449,5,5,115.8,60.2,1289,1.0,629.25,0,ppo,rl,0,0
450,5,5,110.6,59.4,1272,1.0,630.5,0,ppo,rl,0,0
451,5,5,101.2,56.3,1207,1.0,631.75,0,ppo,rl,0,0
452,5,5,95.2,52.5,1126,1.0,633.0,0,ppo,rl,0,0
453,5,5,74.2,45.1,966,1.0,634.25,0,ppo,rl,0,0
454,5,5,73.2,45.3,970,1.0,635.5,0,ppo,rl,0,0
455,5,5,100.0,54.0,1158,1.0,636.75,0,ppo,rl,0,0
456,5,5,100.9,56.4,1208,1.0,638.0,0,ppo,rl,0,0
457,5,5,89.4,52.0,1114,1.0,639.25,0,ppo,rl,0,0
458,5,5,78.7,47.6,1020,1.0,640.5,0,ppo,rl,0,0
459,5,5,96.6,55.9,1198,1.0,641.75,0,ppo,rl,0,0
460,5,5,92.0,53.0,1135,1.0,643.0,0,ppo,rl,0,0
461,5,5,86.0,48.2,1032,1.0,644.25,0,ppo,rl,0,0
462,5,5,78.8,48.0,1028,1.0,645.5,0,ppo,rl,0,0
463,5,5,75.0,45.6,978,1.0,646.75,0,ppo,rl,0,0
464,5,5,71.5,45.2,969,1.0,648.0,0,ppo,rl,0,0
465,5,5,72.5,45.2,968,1.0,649.25,0,ppo,rl,0,0
466,5,5,80.1,46.2,991,1.0,650.5,0,ppo,rl,0,0
467,5,5,86.8,49.4,1058,1.0,651.75,0,ppo,rl,0,0
468,5,5,81.2,48.7,1043,1.0,653.0,0,ppo,rl,0,0
469,5,5,71.1,44.1,945,1.0,654.25,0,ppo,rl,0,0
470,5,5,69.5,44.2,947,1.0,655.5,0,ppo,rl,0,0
471,5,5,83.7,49.8,1068,1.0,656.75,0,ppo,rl,0,0
472,5,5,77.5,47.5,1017,1.0,658.0,0,ppo,rl,0,0
473,5,5,70.7,44.7,958,1.0,659.25,0,ppo,rl,0,0
474,5,5,78.7,46.8,1002,1.0,660.5,0,ppo,rl,0,0
475,5,5,81.3,47.6,1019,1.0,661.75,0,ppo,rl,0,0
476,5,5,81.8,47.8,1025,1.0,663.0,0,ppo,rl,0,0
477,5,5,77.7,46.9,1004,1.0,664.25,0,ppo,rl,0,0
478,5,5,81.7,49.6,1063,1.0,665.5,0,ppo,rl,0,0
479,5,5,91.2,52.1,1116,1.0,666.75,0,ppo,rl,0,0
480,5,5,109.2,60.4,1294,1.0,668.0,0,ppo,rl,0,0
481,5,5,146.1,71.9,1540,0.9999,669.25,0,ppo,rl,0,0
482,5,5,132.4,67.3,1442,0.9999,670.5,0,ppo,rl,0,0
483,5,5,120.6,62.6,1341,1.0,671.75,0,ppo,rl,0,0
484,5,5,115.2,62.0,1328,1.0,673.0,0,ppo,rl,0,0
485,5,5,115.2,64.1,1373,1.0,674.25,0,ppo,rl,0,0
486,5,5,126.0,64.4,1379,1.0,675.5,0,ppo,rl,0,0
487,5,5,117.6,60.8,1303,1.0,676.75,0,ppo,rl,0,0
488,5,5,95.7,55.6,1191,1.0,678.0,0,ppo,rl,0,0
489,5,5,96.7,54.0,1158,1.0,679.25,0,ppo,rl,0,0
490,5,5,91.6,50.9,1091,1.0,680.5,0,ppo,rl,0,0
491,5,5,82.9,49.8,1068,1.0,681.75,0,ppo,rl,0,0
492,5,5,88.0,49.0,1050,1.0,683.0,0,ppo,rl,0,0
493,5,5,103.9,57.5,1232,1.0,684.25,0,ppo,rl,0,0
494,5,5,102.0,57.6,1235,1.0,685.5,0,ppo,rl,0,0
495,5,5,105.5,56.0,1201,1.0,686.75,0,ppo,rl,0,0
496,5,5,106.2,57.6,1234,1.0,688.0,0,ppo,rl,0,0
497,5,5,107.7,59.4,1273,1.0,689.25,0,ppo,rl,0,0
498,5,5,119.4,61.9,1327,1.0,690.5,0,ppo,rl,0,0
499,5,5,101.9,58.8,1259,1.0,691.75,0,ppo,rl,0,0
500,5,5,101.5,54.0,1158,1.0,693.0,0,ppo,rl,0,0
501,5,5,85.5,50.6,1084,1.0,694.25,0,ppo,rl,0,0
502,5,5,99.1,54.8,1175,1.0,695.5,0,ppo,rl,0,0
503,5,5,108.0,59.2,1268,1.0,696.75,0,ppo,rl,0,0
504,5,5,115.0,60.9,1304,1.0,698.0,0,ppo,rl,0,0
505,5,5,116.2,60.7,1301,1.0,699.25,0,ppo,rl,0,0
506,5,5,99.5,56.3,1207,1.0,700.5,0,ppo,rl,0,0
507,5,5,125.0,64.2,1376,1.0,701.75,0,ppo,rl,0,0
508,5,5,107.6,58.9,1262,1.0,703.0,0,ppo,rl,0,0
509,5,5,99.8,56.3,1206,1.0,704.25,0,ppo,rl,0,0
510,5,5,104.1,57.4,1230,1.0,705.5,0,ppo,rl,0,0
511,5,5,95.9,55.1,1180,1.0,706.75,0,ppo,rl,0,0
512,5,5,85.4,50.5,1083,1.0,708.0,0,ppo,rl,0,0
513,5,5,93.5,51.9,1112,1.0,709.25,0,ppo,rl,0,0
514,5,5,90.6,51.9,1113,1.0,710.5,0,ppo,rl,0,0
515,5,5,82.2,47.4,1015,1.0,711.75,0,ppo,rl,0,0
516,5,5,82.0,48.0,1028,1.0,713.0,0,ppo,rl,0,0
517,5,5,90.0,52.7,1129,1.0,714.25,0,ppo,rl,0,0
518,5,5,87.5,52.6,1128,1.0,715.5,0,ppo,rl,0,0
519,5,5,112.0,61.2,1311,1.0,716.75,0,ppo,rl,0,0
520,5,5,111.2,59.6,1277,1.0,718.0,0,ppo,rl,0,0
521,5,5,100.2,55.6,1191,1.0,719.25,0,ppo,rl,0,0
522,5,5,97.9,55.7,1193,1.0,720.5,0,ppo,rl,0,0
523,5,5,118.0,61.2,1312,1.0,721.75,0,ppo,rl,0,0
524,5,5,120.9,66.3,1421,1.0,723.0,0,ppo,rl,0,0
525,5,5,118.6,64.6,1385,1.0,724.25,0,ppo,rl,0,0
526,5,5,138.7,70.3,1507,0.9999,725.5,0,ppo,rl,0,0
527,5,5,136.0,66.3,1421,1.0,726.75,0,ppo,rl,0,0
528,5,5,128.5,66.0,1415,1.0,728.0,0,ppo,rl,0,0
529,5,5,121.3,65.3,1400,1.0,729.25,0,ppo,rl,0,0
530,5,5,140.3,70.2,1504,0.9999,730.5,0,ppo,rl,0,0
531,5,5,140.5,70.1,1503,0.9999,731.75,0,ppo,rl,0,0
532,5,5,151.3,73.6,1578,0.9999,733.0,0,ppo,rl,0,0
533,5,5,153.7,76.7,1643,0.9999,734.25,0,ppo,rl,0,0
534,5,5,158.6,79.1,1695,0.9998,735.5,0,ppo,rl,0,0
535,5,5,162.0,78.7,1687,0.9998,736.75,0,ppo,rl,0,0
536,5,5,164.9,79.2,1698,0.9998,738.0,0,ppo,rl,0,0
537,5,5,173.2,80.1,1716,0.9998,739.25,0,ppo,rl,0,0
538,5,5,175.5,80.0,1715,0.9998,740.5,0,ppo,rl,0,0
539,5,5,154.9,77.6,1664,0.9999,741.75,0,ppo,rl,0,0
540,5,5,176.6,84.8,1818,0.9997,743.0,0,ppo,rl,0,0
541,5,5,206.8,93.5,2005,0.9994,744.25,0,ppo,rl,0,0
542,9,9,76.6,46.5,1793,1.0,746.5,1,ppo,rl,0,0
543,5,5,175.5,82.7,1772,0.9998,747.75,1,ppo,rl,0,0
544,5,5,193.7,88.5,1898,0.9996,749.0,0,ppo,rl,0,0
545,5,5,174.7,82.8,1775,0.9998,750.25,0,ppo,rl,0,0
546,5,5,163.5,77.2,1655,0.9999,751.5,0,ppo,rl,0,0
547,5,5,148.6,74.4,1595,0.9999,752.75,0,ppo,rl,0,0
548,5,5,145.8,74.8,1604,0.9999,754.0,0,ppo,rl,0,0
549,5,5,154.1,78.8,1689,0.9998,755.25,0,ppo,rl,0,0
550,5,5,161.2,80.4,1724,0.9998,756.5,0,ppo,rl,0,0
551,5,5,141.2,73.1,1567,0.9999,757.75,0,ppo,rl,0,0
552,5,5,134.5,72.0,1542,0.9999,759.0,0,ppo,rl,0,0
553,5,5,148.5,73.1,1566,0.9999,760.25,0,ppo,rl,0,0
554,5,5,134.7,68.7,1473,0.9999,761.5,0,ppo,rl,0,0
555,5,5,121.3,64.5,1382,1.0,762.75,0,ppo,rl,0,0
556,5,5,111.0,61.0,1308,1.0,764.0,0,ppo,rl,0,0
557,5,5,97.3,56.4,1208,1.0,765.25,0,ppo,rl,0,0
558,5,5,105.4,58.8,1261,1.0,766.5,0,ppo,rl,0,0
559,5,5,97.7,52.5,1126,1.0,767.75,0,ppo,rl,0,0
560,5,5,88.9,53.6,1149,1.0,769.0,0,ppo,rl,0,0
561,5,5,104.9,57.3,1227,1.0,770.25,0,ppo,rl,0,0
562,5,5,100.5,54.8,1175,1.0,771.5,0,ppo,rl,0,0
563,5,5,104.0,56.9,1220,1.0,772.75,0,ppo,rl,0,0
564,5,5,98.9,55.4,1188,1.0,774.0,0,ppo,rl,0,0
565,5,5,93.2,52.0,1114,1.0,775.25,0,ppo,rl,0,0
566,5,5,82.1,49.5,1061,1.0,776.5,0,ppo,rl,0,0
567,5,5,104.0,56.4,1209,1.0,777.75,0,ppo,rl,0,0
568,5,5,97.1,52.8,1131,1.0,779.0,0,ppo,rl,0,0
569,5,5,82.9,49.8,1067,1.0,780.25,0,ppo,rl,0,0
570,5,5,81.1,48.8,1046,1.0,781.5,0,ppo,rl,0,0
571,5,5,81.4,48.0,1029,1.0,782.75,0,ppo,rl,0,0
572,5,5,80.3,46.8,1003,1.0,784.0,0,ppo,rl,0,0
573,5,5,66.0,41.2,882,1.0,785.25,0,ppo,rl,0,0
574,5,5,69.1,42.8,917,1.0,786.5,0,ppo,rl,0,0
575,5,5,76.8,46.9,1006,1.0,787.75,0,ppo,rl,0,0
576,5,5,71.7,45.3,971,1.0,789.0,0,ppo,rl,0,0
577,5,5,70.6,43.7,937,1.0,790.25,0,ppo,rl,0,0
578,5,5,72.2,44.2,947,1.0,791.5,0,ppo,rl,0,0
579,5,5,69.7,44.5,953,1.0,792.75,0,ppo,rl,0,0
580,5,5,82.2,48.4,1037,1.0,794.0,0,ppo,rl,0,0
581,5,5,89.5,51.0,1093,1.0,795.25,0,ppo,rl,0,0
582,5,5,80.6,46.9,1004,1.0,796.5,0,ppo,rl,0,0
583,5,5,78.6,48.0,1028,1.0,797.75,0,ppo,rl,0,0
584,5,5,88.2,50.3,1077,1.0,799.0,0,ppo,rl,0,0
585,5,5,78.3,48.0,1029,1.0,800.25,0,ppo,rl,0,0
586,5,5,91.2,52.5,1125,1.0,801.5,0,ppo,rl,0,0
587,5,5,118.2,62.8,1345,1.0,802.75,0,ppo,rl,0,0
588,5,5,105.0,55.7,1193,1.0,804.0,0,ppo,rl,0,0
589,5,5,92.8,49.3,1057,1.0,805.25,0,ppo,rl,0,0
590,5,5,83.3,48.6,1042,1.0,806.5,0,ppo,rl,0,0
591,5,5,82.9,48.3,1034,1.0,807.75,0,ppo,rl,0,0
592,5,5,88.4,49.9,1069,1.0,809.0,0,ppo,rl,0,0
593,5,5,80.9,49.3,1056,1.0,810.25,0,ppo,rl,0,0
594,5,5,82.6,47.9,1026,1.0,811.5,0,ppo,rl,0,0
595,5,5,86.7,51.6,1105,1.0,812.75,0,ppo,rl,0,0
596,5,5,94.2,51.5,1103,1.0,814.0,0,ppo,rl,0,0
597,5,5,71.6,43.2,925,1.0,815.25,0,ppo,rl,0,0
598,5,5,67.8,42.5,910,1.0,816.5,0,ppo,rl,0,0
599,5,5,78.0,47.6,1019,1.0,817.75,0,ppo,rl,0,0
600,5,5,98.4,53.0,1136,1.0,819.0,0,ppo,rl,0,0
601,5,5,98.8,54.7,1173,1.0,820.25,0,ppo,rl,0,0
602,5,5,96.7,54.1,1159,1.0,821.5,0,ppo,rl,0,0
603,5,5,89.0,50.5,1083,1.0,822.75,0,ppo,rl,0,0
604,5,5,80.2,49.4,1058,1.0,824.0,0,ppo,rl,0,0
605,5,5,82.5,48.2,1032,1.0,825.25,0,ppo,rl,0,0
606,5,5,82.3,47.6,1019,1.0,826.5,0,ppo,rl,0,0
607,5,5,84.6,49.0,1051,1.0,827.75,0,ppo,rl,0,0
608,5,5,100.3,55.4,1188,1.0,829.0,0,ppo,rl,0,0
609,5,5,94.0,54.2,1162,1.0,830.25,0,ppo,rl,0,0
610,5,5,114.6,60.4,1295,1.0,831.5,0,ppo,rl,0,0
611,5,5,102.6,56.3,1206,1.0,832.75,0,ppo,rl,0,0
612,5,5,95.4,53.7,1150,1.0,834.0,0,ppo,rl,0,0
613,5,5,95.0,54.2,1161,1.0,835.25,0,ppo,rl,0,0
614,5,5,104.2,56.1,1203,1.0,836.5,0,ppo,rl,0,0
615,5,5,126.5,64.1,1374,1.0,837.75,0,ppo,rl,0,0
616,5,5,110.8,59.3,1270,1.0,839.0,0,ppo,rl,0,0
617,5,5,108.9,57.9,1241,1.0,840.25,0,ppo,rl,0,0
618,5,5,110.3,57.9,1241,1.0,841.5,0,ppo,rl,0,0
619,5,5,118.0,60.5,1296,1.0,842.75,0,ppo,rl,0,0
620,5,5,119.4,62.8,1346,1.0,844.0,0,ppo,rl,0,0
621,5,5,126.7,66.3,1420,1.0,845.25,0,ppo,rl,0,0
622,5,5,128.1,67.1,1438,0.9999,846.5,0,ppo,rl,0,0
623,5,5,132.7,68.2,1462,0.9999,847.75,0,ppo,rl,0,0
624,5,5,135.7,68.5,1469,0.9999,849.0,0,ppo,rl,0,0
625,5,5,171.3,80.5,1726,0.9998,850.25,0,ppo,rl,0,0
626,5,5,157.8,78.2,1675,0.9998,851.5,0,ppo,rl,0,0
627,5,5,148.2,73.8,1581,0.9999,852.75,0,ppo,rl,0,0
628,5,5,159.2,79.6,1707,0.9998,854.0,0,ppo,rl,0,0
629,5,5,162.4,77.0,1650,0.9999,855.25,0,ppo,rl,0,0
630,5,5,173.5,83.6,1791,0.9998,856.5,0,ppo,rl,0,0
631,5,5,185.6,86.2,1848,0.9997,857.75,0,ppo,rl,0,0
632,5,5,181.5,86.8,1861,0.9997,859.0,0,ppo,rl,0,0
633,5,5,180.8,85.8,1839,0.9997,860.25,0,ppo,rl,0,0
634,5,5,170.3,83.0,1779,0.9998,861.5,0,ppo,rl,0,0
635,5,5,186.6,84.2,1805,0.9997,862.75,0,ppo,rl,0,0
636,5,5,179.3,84.2,1804,0.9997,864.0,0,ppo,rl,0,0
637,5,5,167.8,81.2,1741,0.9998,865.25,0,ppo,rl,0,0
638,5,5,158.6,79.4,1701,0.9998,866.5,0,ppo,rl,0,0
639,5,5,157.4,78.3,1679,0.9998,867.75,0,ppo,rl,0,0
640,5,5,160.2,77.4,1658,0.9999,869.0,0,ppo,rl,0,0
641,5,5,163.6,76.8,1645,0.9999,870.25,0,ppo,rl,0,0
642,5,5,160.7,81.0,1735,0.9998,871.5,0,ppo,rl,0,0
643,5,5,151.4,76.7,1644,0.9999,872.75,0,ppo,rl,0,0
644,5,5,144.4,72.9,1562,0.9999,874.0,0,ppo,rl,0,0
645,5,5,136.7,70.7,1516,0.9999,875.25,0,ppo,rl,0,0
646,5,5,121.8,66.5,1426,0.9999,876.5,0,ppo,rl,0,0
647,5,5,127.0,66.0,1415,1.0,877.75,0,ppo,rl,0,0
648,5,5,129.6,66.0,1414,1.0,879.0,0,ppo,rl,0,0
649,5,5,111.1,62.1,1330,1.0,880.25,0,ppo,rl,0,0
650,5,5,112.5,60.2,1289,1.0,881.5,0,ppo,rl,0,0
651,5,5,101.1,54.8,1175,1.0,882.75,0,ppo,rl,0,0
652,5,5,95.7,52.7,1130,1.0,884.0,0,ppo,rl,0,0
653,5,5,88.9,51.6,1105,1.0,885.25,0,ppo,rl,0,0
654,5,5,84.2,47.1,1009,1.0,886.5,0,ppo,rl,0,0
655,5,5,73.2,44.5,953,1.0,887.75,0,ppo,rl,0,0
656,5,5,66.7,43.1,923,1.0,889.0,0,ppo,rl,0,0
657,5,5,63.6,40.6,869,1.0,890.25,0,ppo,rl,0,0
658,5,5,52.8,37.9,812,1.0,891.5,0,ppo,rl,0,0
659,5,5,51.7,34.8,745,1.0,892.75,0,ppo,rl,0,0
660,5,5,54.7,38.7,829,1.0,894.0,0,ppo,rl,0,0
661,5,5,61.2,39.8,853,1.0,895.25,0,ppo,rl,0,0
662,5,5,68.9,43.7,937,1.0,896.5,0,ppo,rl,0,0
663,5,5,79.7,46.4,995,1.0,897.75,0,ppo,rl,0,0
664,5,5,79.5,46.7,1001,1.0,899.0,0,ppo,rl,0,0
665,5,5,84.8,49.0,1051,1.0,900.25,0,ppo,rl,0,0
666,5,5,85.9,49.8,1068,1.0,901.5,0,ppo,rl,0,0
667,5,5,85.9,48.9,1047,1.0,902.75,0,ppo,rl,0,0
668,5,5,75.0,47.3,1014,1.0,904.0,0,ppo,rl,0,0
669,5,5,81.8,47.9,1026,1.0,905.25,0,ppo,rl,0,0
670,5,5,83.7,48.6,1042,1.0,906.5,0,ppo,rl,0,0
671,5,5,96.7,53.6,1148,1.0,907.75,0,ppo,rl,0,0
672,5,5,89.6,50.5,1083,1.0,909.0,0,ppo,rl,0,0
673,5,5,98.5,51.0,1093,1.0,910.25,0,ppo,rl,0,0
674,5,5,81.0,47.9,1026,1.0,911.5,0,ppo,rl,0,0
675,5,5,93.6,52.1,1116,1.0,912.75,0,ppo,rl,0,0
676,5,5,92.4,52.3,1121,1.0,914.0,0,ppo,rl,0,0
677,5,5,85.5,48.3,1034,1.0,915.25,0,ppo,rl,0,0
678,5,5,73.8,47.0,1008,1.0,916.5,0,ppo,rl,0,0
679,5,5,84.6,47.8,1024,1.0,917.75,0,ppo,rl,0,0
680,5,5,87.9,51.4,1102,1.0,919.0,0,ppo,rl,0,0
681,5,5,92.8,55.3,1186,1.0,920.25,0,ppo,rl,0,0
682,5,5,84.8,50.6,1084,1.0,921.5,0,ppo,rl,0,0
683,5,5,90.4,51.9,1112,1.0,922.75,0,ppo,rl,0,0
684,5,5,86.2,49.8,1068,1.0,924.0,0,ppo,rl,0,0
685,5,5,90.8,51.9,1112,1.0,925.25,0,ppo,rl,0,0
686,5,5,90.3,50.8,1089,1.0,926.5,0,ppo,rl,0,0
687,5,5,94.6,53.4,1144,1.0,927.75,0,ppo,rl,0,0
688,5,5,85.8,49.9,1070,1.0,929.0,0,ppo,rl,0,0
689,5,5,81.3,50.3,1078,1.0,930.25,0,ppo,rl,0,0
690,5,5,91.5,51.6,1106,1.0,931.5,0,ppo,rl,0,0
691,5,5,89.2,50.2,1075,1.0,932.75,0,ppo,rl,0,0
692,5,5,74.6,45.8,982,1.0,934.0,0,ppo,rl,0,0
693,5,5,92.7,54.8,1174,1.0,935.25,0,ppo,rl,0,0
694,5,5,99.2,56.8,1218,1.0,936.5,0,ppo,rl,0,0
695,5,5,73.5,43.7,936,1.0,937.75,0,ppo,rl,0,0
696,5,5,65.6,42.5,910,1.0,939.0,0,ppo,rl,0,0
697,5,5,67.2,43.1,924,1.0,940.25,0,ppo,rl,0,0
698,5,5,68.6,43.8,939,1.0,941.5,0,ppo,rl,0,0
699,5,5,62.1,40.2,861,1.0,942.75,0,ppo,rl,0,0
700,5,5,59.5,40.1,859,1.0,944.0,0,ppo,rl,0,0
701,5,5,55.5,38.7,830,1.0,945.25,0,ppo,rl,0,0
702,5,5,58.9,40.5,868,1.0,946.5,0,ppo,rl,0,0
703,5,5,61.0,40.3,864,1.0,947.75,0,ppo,rl,0,0
704,5,5,58.5,38.7,829,1.0,949.0,0,ppo,rl,0,0
705,5,5,63.9,41.4,888,1.0,950.25,0,ppo,rl,0,0
706,5,5,68.6,42.5,910,1.0,951.5,0,ppo,rl,0,0
707,5,5,67.2,42.5,910,1.0,952.75,0,ppo,rl,0,0
708,5,5,61.7,40.4,866,1.0,954.0,0,ppo,rl,0,0
709,5,5,75.1,45.5,975,1.0,955.25,0,ppo,rl,0,0
710,5,5,84.7,49.4,1059,1.0,956.5,0,ppo,rl,0,0
711,5,5,86.5,49.1,1053,1.0,957.75,0,ppo,rl,0,0
712,5,5,86.0,49.5,1060,1.0,959.0,0,ppo,rl,0,0
713,5,5,79.6,48.0,1028,1.0,960.25,0,ppo,rl,0,0
714,5,5,87.3,50.4,1079,1.0,961.5,0,ppo,rl,0,0
715,5,5,73.9,45.3,970,1.0,962.75,0,ppo,rl,0,0
716,5,5,78.1,46.4,994,1.0,964.0,0,ppo,rl,0,0
717,5,5,79.0,47.0,1008,1.0,965.25,0,ppo,rl,0,0
718,5,5,80.3,47.3,1014,1.0,966.5,0,ppo,rl,0,0
719,5,5,91.7,53.9,1155,1.0,967.75,0,ppo,rl,0,0
720,5,5,81.2,47.7,1022,1.0,969.0,0,ppo,rl,0,0
721,5,5,78.6,45.9,983,1.0,970.25,0,ppo,rl,0,0
722,5,5,77.9,48.1,1030,1.0,971.5,0,ppo,rl,0,0
723,5,5,109.7,57.4,1229,1.0,972.75,0,ppo,rl,0,0
724,5,5,105.8,57.4,1231,1.0,974.0,0,ppo,rl,0,0
725,5,5,71.8,44.6,955,1.0,975.25,0,ppo,rl,0,0
726,5,5,68.0,44.4,952,1.0,976.5,0,ppo,rl,0,0
727,5,5,70.3,42.9,920,1.0,977.75,0,ppo,rl,0,0
728,5,5,69.4,44.2,948,1.0,979.0,0,ppo,rl,0,0
729,5,5,77.6,47.1,1010,1.0,980.25,0,ppo,rl,0,0
730,5,5,83.0,48.3,1034,1.0,981.5,0,ppo,rl,0,0
731,5,5,74.3,46.3,992,1.0,982.75,0,ppo,rl,0,0
732,5,5,85.3,50.7,1087,1.0,984.0,0,ppo,rl,0,0
733,5,5,85.9,51.1,1096,1.0,985.25,0,ppo,rl,0,0
734,5,5,87.5,50.7,1086,1.0,986.5,0,ppo,rl,0,0
